-0.00100135,-0.00064959,-8.327E-05,0.00073823,-0.00317085,6.168E-05,-0.00068352,-0.0003777,-0.00012647,0.00052865,-0.00143426,2.061E-05,7.18E-06,2.792E-05,-8.24E-06,5.178E-05,-0.00062556,1.759E-05,-3.229E-05,5.5E-07,-6.4E-07,1.352E-05,-5.59E-05,2.326E-05,0.0011965,0.00325623,0.00079111,0.00152873,2.998E-05,0.00062794,3.23E-05,6.204E-05,"P"
-0.00089011,-0.00055108,-9.926E-05,0.00066889,-0.0039543,1.653E-05,-0.00070441,-0.00030076,-0.00010046,0.00048853,-0.00136011,5.133E-05,3.371E-05,2.985E-05,-4.84E-06,-2.101E-05,-0.00023741,-1.368E-05,-6.33E-06,2.331E-05,7.88E-06,-1.216E-05,2.247E-05,9.31E-06,0.00105159,0.00401051,0.00077249,0.00144609,4.529E-05,0.00023873,2.541E-05,2.719E-05,"P"
-0.00067088,-0.00046622,-0.00011486,-0.00564037,0.00865942,-0.000559,-0.00040646,-9.892E-05,-0.00017007,-0.00314123,0.00647801,0.00014674,6.851E-05,2.652E-05,-4.87E-06,-0.00197164,0.00394179,-0.00017985,9.311E-05,6.308E-05,-2.175E-05,-0.0011343,0.00244941,2.981E-05,0.00082501,0.01034949,0.00045157,0.00720094,7.362E-05,0.00441106,0.00011455,0.00269947,"P"
-0.00039924,-0.00039451,-0.00012994,-0.00939236,0.0156562,-0.00093088,-8.085E-05,3.231E-05,-0.00023868,-0.00625643,0.01028716,-1.64E-06,7.989E-05,2.109E-05,-4.44E-06,-0.00110353,0.00205788,-0.00010938,9.577E-05,3.859E-05,-2.018E-05,-0.00091624,0.00112034,-4.364E-05,0.00057613,0.01828112,0.00025406,0.01204029,8.275E-05,0.00233765,0.0001052,0.00144795,"P"
-8.859E-05,-0.00031964,-0.00014795,-0.01164958,0.01924727,-0.00107249,0.00025999,8.446E-05,-0.00028772,-0.00807969,0.01244093,-8.742E-05,9.137E-05,2.202E-05,-5.3E-06,-0.00066389,0.0010562,-4.165E-05,0.00010025,1.534E-05,-1.442E-05,-0.00053625,0.00063346,-2.523E-05,0.00036319,0.02252378,0.00039688,0.01483462,9.413E-05,0.00124821,0.00010244,0.00083035,"P"
0.00022923,-0.00039432,-0.00018313,-0.00761773,0.00876515,-0.000679,0.00043099,-7.535E-05,-0.00024785,-0.00637308,0.00642075,-0.00028078,9.932E-05,-2.334E-05,-1.1E-05,0.00125995,-0.00327566,0.00012297,5.344E-05,-4.994E-05,1.246E-05,0.00053331,-0.00188131,-6.042E-05,0.0004915,0.01163266,0.00050285,0.00905102,0.00010261,0.00351178,7.419E-05,0.00195637,"H"
0.00055037,-0.00049205,-0.00021629,-0.00582631,0.00512945,-0.00045909,0.00056747,-0.00015546,-0.00019748,-0.00464715,0.00392252,-0.00025336,8.921E-05,-2.715E-05,-9.21E-06,0.00049761,-0.00100992,6.109E-05,3.791E-05,-2.225E-05,1.399E-05,0.00047943,-0.00069395,7.62E-06,0.00076929,0.00777612,0.00062063,0.00608658,9.37E-05,0.00112751,4.613E-05,0.00084349,"H"
0.00093981,-0.00077938,-0.00025828,-0.00509652,0.00332802,-0.00036042,0.00085973,-0.00024021,-0.00022689,-0.00398483,0.00264855,-0.00025695,0.00012563,-9.269E-05,-1.355E-05,0.00023542,-0.00058111,3.183E-05,9.428E-05,-2.734E-05,-9.49E-06,0.00021365,-0.00041096,-1.16E-06,0.00124796,0.00609755,0.00092104,0.00479163,0.0001567,0.00062779,9.862E-05,0.00046318,"H"
0.00121696,-0.00101593,-0.00025475,-0.00410946,0.00215282,-0.00025424,0.00100676,-0.00022818,-0.00023488,-0.00305699,0.00179982,-0.00019611,7.918E-05,-6.758E-05,1.01E-06,0.00028202,-0.00033577,3.034E-05,4.201E-05,3.44E-06,-2.28E-06,0.0002651,-0.00024249,1.738E-05,0.00160561,0.00464617,0.00105868,0.00355288,0.00010411,0.00043954,4.221E-05,0.0003597,"H"
0.00136679,-0.00121017,-0.00023982,-0.0033849,0.00146304,-0.00017948,0.00111,-0.00034814,-0.0002403,-0.00255551,0.00133261,-0.00013314,4.162E-05,-5.396E-05,4.15E-06,0.00020127,-0.00019161,2.077E-05,2.868E-05,-3.332E-05,-1.51E-06,0.0001393,-0.00012978,1.749E-05,0.00184123,0.00369191,0.00118787,0.00288517,6.827E-05,0.00027866,4.399E-05,0.00019119,"H"
0.00133838,-0.00126564,-0.00022225,-0.00301463,0.00097844,-0.00010726,0.00104864,-0.00042923,-0.00021529,-0.00222907,0.00102562,-6.343E-05,-9.47E-06,-1.849E-05,5.86E-06,0.00012342,-0.00016153,2.407E-05,-2.045E-05,-2.703E-05,8.34E-06,0.00010881,-0.00010233,2.324E-05,0.0018554,0.00317125,0.00115336,0.00245452,2.158E-05,0.00020471,3.491E-05,0.00015117,"H"
0.00119638,-0.00120046,-0.00019698,-0.00265338,0.00061554,-6.784E-05,0.00094963,-0.00047848,-0.00018062,-0.00179427,0.00069886,-4.528E-05,-4.303E-05,1.975E-05,7.66E-06,0.00010947,-0.00010997,1.195E-05,-3E-05,-1.493E-05,1.051E-05,0.00013176,-9.902E-05,5.5E-06,0.00170624,0.00272469,0.00107859,0.0019261,4.796E-05,0.00015563,3.512E-05,0.00016491,"H"
0.0010069,-0.0011193,-0.00015241,-0.00229141,0.00033865,-4.231E-05,0.00079793,-0.00034958,-0.00015531,-0.00147259,0.00043831,-8.03E-06,-5.263E-05,2.255E-05,1.238E-05,0.00010055,-7.691E-05,7.09E-06,-4.214E-05,3.581E-05,7.03E-06,8.936E-05,-7.238E-05,1.035E-05,0.00151324,0.00231669,0.00088488,0.00153646,5.858E-05,0.00012679,5.574E-05,0.00011545,"H"
0.00081451,-0.00099125,-0.00010251,-0.00183323,0.00016969,-2.95E-05,0.00060574,-0.00032879,-0.00010452,-0.00126386,0.0002718,2.311E-05,-5.83E-05,3.88E-05,1.512E-05,0.00013884,-5.12E-05,3.88E-06,-5.824E-05,6.3E-06,1.539E-05,6.325E-05,-5.046E-05,9.44E-06,0.00128705,0.00184131,0.0006971,0.00129296,7.165E-05,0.00014803,6.057E-05,8.146E-05,"H"
0.00066962,-0.00087047,-6.411E-05,-0.00157336,9.232E-05,-6.37E-06,0.00045851,-0.00033379,-6.733E-05,-0.00123343,0.0002655,7.262E-05,-4.261E-05,3.552E-05,1.129E-05,7.643E-05,-2.276E-05,6.8E-06,-4.33E-05,-1.47E-06,1.094E-05,8.95E-06,-1.85E-06,1.456E-05,0.0011001,0.00157608,0.00057112,0.00126377,5.662E-05,8.004E-05,4.469E-05,1.719E-05,"H"
0.00062295,-0.00080016,-5.51E-05,-0.00142013,4.15E-05,1.113E-05,0.00037714,-0.00034889,-4.229E-05,-0.00118772,0.00026472,8.768E-05,-1.458E-05,2.197E-05,2.82E-06,4.788E-05,-1.588E-05,5.47E-06,-2.543E-05,-4.72E-06,7.83E-06,1.428E-05,-2.5E-07,4.71E-06,0.00101556,0.00142078,0.00051551,0.00122002,2.652E-05,5.074E-05,2.702E-05,1.504E-05,"H"
0.00056036,-0.00071319,-3.629E-05,-0.00120637,-1.38E-06,1.597E-05,0.00032432,-0.00024438,-4.068E-05,-0.00101553,0.00024514,8.32E-05,-1.841E-05,2.558E-05,5.53E-06,6.287E-05,-1.261E-05,1.42E-06,-1.553E-05,3.074E-05,4.7E-07,5.064E-05,-5.76E-06,-1.32E-06,0.00090772,0.00120648,0.00040812,0.00104801,3.2E-05,6.414E-05,3.444E-05,5.099E-05,"H"
0.00054612,-0.00065461,-2.429E-05,-0.0010503,-3.775E-05,1.338E-05,0.00030313,-0.00015195,-4.004E-05,-0.00091946,0.00023424,8.614E-05,-4.59E-06,1.89E-05,3.87E-06,5.035E-05,-1.173E-05,-8.3E-07,-6.83E-06,2.981E-05,2.1E-07,3.099E-05,-3.51E-06,9.5E-07,0.00085285,0.00105106,0.00034144,0.00095273,1.983E-05,5.17E-05,3.059E-05,3.12E-05,"H"
0.00051135,-0.00057125,-1.305E-05,-0.00085738,-7.164E-05,9.76E-06,0.00032687,-0.00020482,-2.865E-05,-0.00078685,0.00020664,8.547E-05,-9.66E-06,2.316E-05,3.12E-06,5.359E-05,-9.41E-06,-1E-06,6.59E-06,-1.469E-05,3.16E-06,3.684E-05,-7.67E-06,-1.9E-07,0.0007668,0.00086042,0.0003868,0.00081801,2.528E-05,5.442E-05,1.641E-05,3.763E-05,"H"
0.00053387,-0.00053796,-1.27E-05,-0.00074829,-0.00011491,4.65E-06,0.00036912,-0.00023246,-2.355E-05,-0.00075372,0.00017092,9.191E-05,7.03E-06,1.04E-05,1.1E-07,3.409E-05,-1.352E-05,-1.6E-06,1.32E-05,-8.64E-06,1.59E-06,1.035E-05,-1.116E-05,2.01E-06,0.00075801,0.00075708,0.00043685,0.0007783,1.256E-05,3.671E-05,1.586E-05,1.536E-05,"H"
0.0005623,-0.00048739,-1.465E-05,-0.00062934,-0.00015341,-4.36E-06,0.00043043,-0.00028586,-1.95E-05,-0.00067782,0.00012563,8.651E-05,8.89E-06,1.58E-05,-6.1E-07,3.717E-05,-1.203E-05,-2.82E-06,1.916E-05,-1.669E-05,1.26E-06,2.372E-05,-1.415E-05,-1.68E-06,0.00074428,0.00064778,0.00051707,0.00069478,1.814E-05,3.917E-05,2.544E-05,2.767E-05,"H"
0.0005833,-0.00042947,-1.732E-05,-0.00055435,-0.0001855,-1.211E-05,0.00046502,-0.00025577,-2.243E-05,-0.00058426,9.282E-05,7.383E-05,5.52E-06,1.524E-05,-7E-07,1.973E-05,-8.45E-06,-2.04E-06,9.1E-06,7.92E-06,-7.7E-07,2.462E-05,-8.63E-06,-3.34E-06,0.00072455,0.00058469,0.00053119,0.00059618,1.623E-05,2.156E-05,1.209E-05,2.631E-05,"H"
0.0006255,-0.00038349,-1.881E-05,-0.00052829,-0.00020586,-1.874E-05,0.00054308,-0.00031054,-2.121E-05,-0.00047632,8.537E-05,5.321E-05,1.361E-05,1.483E-05,-4.8E-07,8.41E-06,-6.57E-06,-2.14E-06,2.518E-05,-1.767E-05,4E-07,3.482E-05,-2.4E-06,-6.65E-06,0.00073394,0.00056729,0.00062596,0.00048683,2.014E-05,1.088E-05,3.076E-05,3.553E-05,"H"
0.00075047,-0.00054151,8.376E-05,-0.00050305,-0.00021355,-2.507E-05,0.00058789,-0.00031149,-1.826E-05,-0.00038343,8.248E-05,3.392E-05,4.031E-05,-5.097E-05,3.309E-05,8.14E-06,-2.48E-06,-2.04E-06,1.445E-05,-3.1E-07,9.5E-07,2.997E-05,-9.3E-07,-6.22E-06,0.00092922,0.00054708,0.00066556,0.00039366,7.293E-05,8.75E-06,1.449E-05,3.062E-05,"H"
0.00078513,-0.00048122,8.448E-05,-0.00045422,-0.00020419,-3.566E-05,0.00063457,-0.00029238,-2.173E-05,-0.00029665,8.461E-05,1.243E-05,9.9E-06,1.723E-05,2.1E-07,1.395E-05,2.67E-06,-3.02E-06,1.334E-05,5.46E-06,-9.9E-07,2.479E-05,6.1E-07,-6.14E-06,0.00092474,0.00049928,0.00069903,0.00030873,1.987E-05,1.452E-05,1.445E-05,2.555E-05,"H"
0.00075873,-0.00039496,7.717E-05,-0.00036258,-0.00018105,-4.511E-05,0.00062194,-0.00022794,-2.56E-05,-0.0002126,8.307E-05,-4.23E-06,-8E-06,2.614E-05,-2.22E-06,2.777E-05,7.01E-06,-2.86E-06,-3.83E-06,1.953E-05,-1.17E-06,2.547E-05,-4.7E-07,-5.05E-06,0.00085885,0.00040777,0.00066289,0.00022829,2.743E-05,2.878E-05,1.993E-05,2.597E-05,"H"
0.00062962,-0.00013005,-3.311E-05,-0.0002904,-0.00015339,-5.266E-05,0.00060342,-0.00018117,-3.163E-05,-0.00014773,8.784E-05,-1.801E-05,-3.912E-05,8.027E-05,-3.342E-05,2.187E-05,8.38E-06,-2.29E-06,-5.61E-06,1.417E-05,-1.83E-06,1.966E-05,1.44E-06,-4.18E-06,0.00064377,0.00033262,0.00063082,0.00017281,9.535E-05,2.353E-05,1.536E-05,2.015E-05,"H"
0.00062211,-0.00011447,-3.914E-05,-0.00024172,-0.0001315,-5.805E-05,0.00057843,-0.00013249,-3.973E-05,-0.00010353,9.337E-05,-2.897E-05,-2.21E-06,4.58E-06,-1.77E-06,1.432E-05,6.44E-06,-1.58E-06,-7.35E-06,1.432E-05,-2.38E-06,1.3E-05,1.63E-06,-3.22E-06,0.00063377,0.00028123,0.00059473,0.00014239,5.39E-06,1.578E-05,1.627E-05,1.349E-05,"H"
0.00059563,-0.00012295,-4.146E-05,-0.00018472,-0.00010043,-6.087E-05,0.00053539,-0.00010128,-4.522E-05,-5.948E-05,9.94E-05,-3.723E-05,-7.36E-06,-2.36E-06,-6.4E-07,1.583E-05,8.63E-06,-7.8E-07,-1.196E-05,8.67E-06,-1.52E-06,1.224E-05,1.68E-06,-2.29E-06,0.0006096,0.00021888,0.00054676,0.00012167,7.75E-06,1.805E-05,1.485E-05,1.256E-05,"H"
0.00060755,-0.0001437,-4.416E-05,-0.00014999,-7.694E-05,-6.502E-05,0.00052101,-7.548E-05,-5.554E-05,-3.294E-05,0.00011227,-4.435E-05,4.11E-06,-7.15E-06,-9.3E-07,1.198E-05,8.1E-06,-1.43E-06,-4.96E-06,8.9E-06,-3.56E-06,9.15E-06,4.44E-06,-2.46E-06,0.00062587,0.00018068,0.00052937,0.00012513,8.3E-06,1.453E-05,1.079E-05,1.046E-05,"H"
0.00056015,-0.00014836,-4.812E-05,-0.00012507,-4.505E-05,-6.194E-05,0.00048646,-7.96E-05,-5.76E-05,-8.97E-06,0.0001172,-4.676E-05,-1.281E-05,-1.26E-06,-1.07E-06,6.74E-06,8.62E-06,8.3E-07,-9.34E-06,-1.11E-06,-5.6E-07,6.48E-06,1.33E-06,-6.5E-07,0.00058146,0.00014666,0.00049629,0.00012651,1.292E-05,1.097E-05,9.42E-06,6.65E-06,"H"
0.00054227,-0.00013771,-5.964E-05,-0.00011807,-2.554E-05,-6.317E-05,0.00048086,-8.395E-05,-6.434E-05,5.62E-06,0.00012808,-5.102E-05,-5.96E-06,3.55E-06,-3.84E-06,2.33E-06,6.5E-06,-4.1E-07,-1.87E-06,-1.45E-06,-2.25E-06,4.86E-06,3.63E-06,-1.42E-06,0.00056265,0.00013632,0.00049236,0.00013798,7.93E-06,6.92E-06,3.26E-06,6.23E-06,"H"
0.00045782,-0.00013468,-6.137E-05,-9.557E-05,-9.62E-06,-5.692E-05,0.00041126,-7.053E-05,-6.199E-05,1.828E-05,0.0001189,-4.853E-05,-2.346E-05,8.4E-07,-4.8E-07,6.25E-06,4.42E-06,1.74E-06,-1.933E-05,3.73E-06,6.5E-07,3.52E-06,-2.55E-06,6.9E-07,0.00048115,0.00011165,0.00042184,0.00012972,2.348E-05,7.85E-06,1.97E-05,4.4E-06,"H"
0.00043752,-0.00015091,-6.47E-05,-7.085E-05,-4.1E-06,-5.875E-05,0.00038618,-7.833E-05,-6.09E-05,2.477E-05,0.00012734,-4.846E-05,-5.97E-06,-4.77E-06,-9.8E-07,7.27E-06,1.62E-06,-5.4E-07,-7.37E-06,-2.29E-06,3.2E-07,1.91E-06,2.48E-06,2E-08,0.00046732,9.213E-05,0.00039873,0.00013848,7.71E-06,7.47E-06,7.73E-06,3.13E-06,"H"
0.00040836,-0.00016485,-6.282E-05,-4.832E-05,2.39E-06,-5.707E-05,0.00035091,-9.055E-05,-5.579E-05,2.693E-05,0.00013058,-4.527E-05,-9.11E-06,-4.36E-06,5.9E-07,7.04E-06,2.03E-06,5.2E-07,-1.102E-05,-3.82E-06,1.6E-06,6.7E-07,1.01E-06,1E-06,0.00044483,7.482E-05,0.00036667,0.0001408,1.012E-05,7.35E-06,1.177E-05,1.57E-06,"H"
0.00040482,-0.00016657,-6.694E-05,-4.66E-05,8.25E-06,-5.772E-05,0.0003448,-0.00010498,-5.321E-05,1.623E-05,0.00013448,-4.282E-05,-1.1E-06,-5.4E-07,-1.29E-06,5.4E-07,1.83E-06,-2E-07,-1.91E-06,-4.51E-06,8E-07,-3.34E-06,1.22E-06,7.7E-07,0.00044284,7.463E-05,0.00036434,0.00014206,1.78E-06,1.92E-06,4.96E-06,3.64E-06,"H"
0.00038155,-0.00016357,-6.549E-05,-4.869E-05,8.03E-06,-5.551E-05,0.00064036,-0.00130306,6.994E-05,1.003E-05,0.00012679,-3.935E-05,-6.65E-06,8.5E-07,4.1E-07,-6E-07,-6E-08,6.3E-07,8.444E-05,-0.00034231,3.519E-05,-1.77E-06,-2.2E-06,9.9E-07,0.00042027,7.427E-05,0.00145359,0.00013313,6.72E-06,8.7E-07,0.00035432,2.99E-06,"H"
0.00040277,-0.00019453,-5.934E-05,-5.499E-05,4.26E-06,-5.496E-05,0.00089237,-0.00194159,0.00013516,-5.56E-05,0.00013119,-4.086E-05,6.63E-06,-9.67E-06,1.92E-06,-1.97E-06,-1.18E-06,1.7E-07,7.876E-05,-0.00019954,2.038E-05,-2.051E-05,1.37E-06,-4.7E-07,0.00045121,7.786E-05,0.00214112,0.00014823,1.189E-05,2.3E-06,0.00021549,2.056E-05,"P"
0.00050094,-0.00014752,-5.244E-05,-7.944E-05,9.581E-05,-4.891E-05,0.00108589,-0.00191697,0.00014973,-0.00013155,0.00024715,-4.36E-05,2.887E-05,1.383E-05,2.03E-06,-7.19E-06,2.693E-05,1.78E-06,5.692E-05,7.24E-06,4.28E-06,-2.234E-05,3.411E-05,-8.1E-07,0.00052484,0.00013373,0.00220824,0.00028335,3.208E-05,2.793E-05,5.753E-05,4.078E-05,"P"
0.00106077,0.00025044,-5.52E-06,-0.00036181,0.00090073,-4.364E-05,0.00109818,-0.00066056,5.015E-05,-0.00035224,0.00067903,-0.00010375,0.00016965,0.00012059,1.422E-05,-8.557E-05,0.00024391,1.6E-06,3.73E-06,0.00038073,-3.017E-05,-6.688E-05,0.00013087,-1.823E-05,0.00108995,0.00097166,0.00128252,0.00077196,0.00020863,0.00025849,0.00038194,0.0001481,"P"
0.00230966,0.00174281,-2.69E-05,-0.0008847,0.00278292,-0.00012022,0.00193407,0.00066247,-7.583E-05,-0.00091821,0.00176611,-0.00012633,0.00037845,0.00045223,-6.48E-06,-0.00015845,0.00057036,-2.32E-05,0.0002533,0.00040092,-3.818E-05,-0.0001715,0.00032942,-6.84E-06,0.00289355,0.00292263,0.00204579,0.00199455,0.00058973,0.00059242,0.00047577,0.00037145,"P"
0.00431529,0.00429976,-0.00011573,-0.00208499,0.00662219,-0.00036887,0.00355817,0.00207118,-0.00017828,-0.00240618,0.00517435,-0.00026245,0.00062676,0.00079905,-2.776E-05,-0.00037509,0.00119977,-7.77E-05,0.00050753,0.00044022,-3.202E-05,-0.00046499,0.00106507,-4.254E-05,0.00609287,0.00695245,0.00412093,0.00571248,0.00101591,0.00125944,0.00067261,0.00116293,"P"
0.00549391,0.00613299,-0.00027719,-0.00268089,0.00868328,-0.00057849,0.00511123,0.00446007,-0.00039611,-0.00331622,0.00782894,-0.00038745,0.00033675,0.00052378,-4.613E-05,-0.00017026,0.00058888,-5.989E-05,0.00044373,0.00068254,-6.224E-05,-0.00026001,0.00075845,-3.572E-05,0.00823854,0.00910611,0.00679513,0.00851116,0.0006244,0.00061592,0.00081648,0.00080258,"P"
0.00589212,0.00694347,-0.00038643,-0.00321157,0.00974881,-0.00075201,0.00556528,0.0057426,-0.00044437,-0.00378276,0.00949695,-0.00058125,0.00012067,0.0002456,-3.31E-05,-0.00016081,0.00032289,-5.258E-05,0.00013759,0.00038864,-1.462E-05,-0.00014137,0.00050546,-5.873E-05,0.00911472,0.01029169,0.0080092,0.0102391,0.00027564,0.00036453,0.00041254,0.00052813,"H"
0.00530546,0.00634864,-0.00040223,-0.00310534,0.00845857,-0.00074479,0.00533674,0.00593882,-0.00042766,-0.0032182,0.00830986,-0.0006416,-0.00019555,-0.00019828,-5.27E-06,3.541E-05,-0.00043008,2.41E-06,-7.618E-05,6.541E-05,5.57E-06,0.00018819,-0.0003957,-2.012E-05,0.00828341,0.00904131,0.00799583,0.00893433,0.00027854,0.00043154,0.00010056,0.00043863,"H"
0.00441135,0.00527455,-0.00033981,-0.00300529,0.00707954,-0.00068985,0.00443192,0.00443343,-0.00025382,-0.00279421,0.0065854,-0.00060914,-0.00024165,-0.00029029,1.687E-05,2.704E-05,-0.00037271,1.485E-05,-0.00024455,-0.00040686,4.698E-05,0.00011459,-0.00046607,8.77E-06,0.0068845,0.00772188,0.00627388,0.00717956,0.00037809,0.00037399,0.00047702,0.00048003,"H"
0.00343218,0.00398388,-0.00025169,-0.00260472,0.00525849,-0.00056453,0.00366111,0.00327286,-0.00017074,-0.00237162,0.00490657,-0.00051539,-0.00027976,-0.00036876,2.518E-05,0.00011445,-0.0005203,3.581E-05,-0.00022023,-0.00033159,2.374E-05,0.00012074,-0.00047966,2.679E-05,0.00526446,0.00589533,0.0049137,0.005474,0.00046356,0.00053394,0.00039877,0.00049535,"H"
0.00267134,0.0030227,-0.00019064,-0.0021439,0.00380989,-0.00045426,0.00289447,0.00247878,-0.00013356,-0.00206217,0.00372478,-0.00044063,-0.00024543,-0.00031006,1.969E-05,0.00014865,-0.00046729,3.557E-05,-0.0002473,-0.00025615,1.199E-05,9.982E-05,-0.00038122,2.411E-05,0.00403845,0.00439522,0.00381316,0.00428027,0.00039593,0.00049165,0.00035625,0.00039481,"H"
0.00215969,0.00239651,-0.00015458,-0.00176262,0.00275408,-0.00037764,0.00235872,0.00189448,-0.00011575,-0.00154462,0.00251284,-0.00030924,-0.00014618,-0.00017891,1.03E-05,0.00010894,-0.00030166,2.189E-05,-0.00015307,-0.00016694,5.09E-06,0.00014787,-0.00034627,3.754E-05,0.00322978,0.00329156,0.00302755,0.00296578,0.00023127,0.00032148,0.00022655,0.00037839,"H"
0.00176373,0.00192571,-0.0001316,-0.00145547,0.00203404,-0.00031588,0.00187114,0.00126121,-8.502E-05,-0.00130295,0.00135282,-0.00021806,-0.00012374,-0.00014713,7.18E-06,9.598E-05,-0.00022501,1.93E-05,-0.00015237,-0.0001979,9.6E-06,7.552E-05,-0.00036251,2.849E-05,0.00261465,0.00252101,0.00225811,0.00189086,0.00019238,0.00024539,0.00024994,0.00037139,"H"
0.00134436,0.00143078,-0.00010885,-0.00110206,0.00131777,-0.00025096,0.00137402,0.00069888,-6.231E-05,-0.00098507,0.00032085,-0.00015184,-0.00012334,-0.00014557,6.69E-06,0.00010394,-0.00021067,1.909E-05,-0.00014621,-0.00016539,6.68E-06,9.349E-05,-0.00030352,1.947E-05,0.00196629,0.0017361,0.00154281,0.00104707,0.00019091,0.00023569,0.00022086,0.00031819,"H"
0.00105473,0.00108557,-9.454E-05,-0.00087531,0.0008534,-0.00020641,0.00106641,0.00036729,-5.35E-05,-0.00102362,-9.539E-05,-0.00016685,-8.519E-05,-0.00010153,4.21E-06,6.669E-05,-0.00013658,1.31E-05,-9.047E-05,-9.753E-05,2.59E-06,-1.134E-05,-0.00012242,-4.41E-06,0.00151653,0.00123978,0.00112916,0.00104151,0.0001326,0.00015256,0.00013306,0.00012303,"H"
0.00082951,0.00074234,-7.803E-05,-0.00065609,0.00041602,-0.00017218,0.00092802,0.00028565,-7.24E-05,-0.00080691,-0.00018464,-0.00016191,-6.624E-05,-0.00010095,4.86E-06,6.448E-05,-0.00012864,1.007E-05,-4.07E-05,-2.401E-05,-5.56E-06,6.374E-05,-2.625E-05,1.45E-06,0.00111591,0.00079572,0.00097369,0.00084345,0.00012084,0.00014425,4.758E-05,6.895E-05,"H"
0.00073548,0.00052903,-6.941E-05,-0.00053812,0.00013992,-0.0001599,0.0008976,0.00026149,-9.133E-05,-0.00072255,-0.00024773,-0.0001537,-3.134E-05,-7.111E-05,2.88E-06,3.932E-05,-9.203E-05,4.09E-06,-1.014E-05,-8.05E-06,-6.31E-06,2.812E-05,-2.103E-05,2.74E-06,0.00090864,0.00057855,0.00093936,0.00077915,7.776E-05,0.00010016,1.441E-05,3.522E-05,"H"
0.00067114,0.00033221,-6.131E-05,-0.00040425,-0.00010533,-0.00014686,0.00081666,0.00018275,-9.571E-05,-0.00057925,-0.00034807,-0.00014779,-1.787E-05,-5.467E-05,2.25E-06,3.719E-05,-6.812E-05,3.62E-06,-2.248E-05,-2.187E-05,-1.22E-06,3.981E-05,-2.787E-05,1.64E-06,0.00075136,0.0004428,0.00084231,0.00069175,5.756E-05,7.77E-05,3.139E-05,4.862E-05,"H"
0.00065241,0.00023301,-6.314E-05,-0.0003291,-0.00022152,-0.00013059,0.00074832,0.00011281,-8.047E-05,-0.00045335,-0.00044902,-0.00014322,-5.06E-06,-2.681E-05,-5E-07,2.031E-05,-3.14E-05,4.4E-06,-1.847E-05,-1.89E-05,4.12E-06,3.403E-05,-2.728E-05,1.24E-06,0.00069565,0.00041765,0.00076104,0.00065395,2.729E-05,3.766E-05,2.675E-05,4.363E-05,"H"
0.0006942,0.00017148,-7.069E-05,-0.00029262,-0.00029725,-0.00011921,0.00075303,0.00012066,-7.967E-05,-0.00036745,-0.00053264,-0.00014064,1.441E-05,-2.122E-05,-2.6E-06,1.258E-05,-2.612E-05,3.92E-06,1.62E-06,2.71E-06,2.8E-07,2.962E-05,-2.883E-05,8.9E-07,0.00071855,0.00043382,0.00076679,0.00066219,2.578E-05,2.925E-05,3.17E-06,4.135E-05,"H"
0.00078337,0.00011332,-8.451E-05,-0.00028724,-0.00033921,-0.0001057,0.00080571,4.662E-05,-8.234E-05,-0.00033144,-0.00058008,-0.00013091,2.623E-05,-1.71E-05,-4.06E-06,1.58E-06,-1.234E-05,3.97E-06,1.549E-05,-2.178E-05,-7.9E-07,1.059E-05,-1.395E-05,2.86E-06,0.00079602,0.00045688,0.00081125,0.00068079,3.157E-05,1.306E-05,2.674E-05,1.775E-05,"H"
0.0008889,5.895E-05,-9.964E-05,-0.00028771,-0.00039306,-9.578E-05,0.00086942,-7.34E-06,-9.275E-05,-0.00032215,-0.00060206,-0.00011623,3.104E-05,-1.599E-05,-4.45E-06,-1.4E-07,-1.584E-05,2.92E-06,1.874E-05,-1.587E-05,-3.06E-06,2.73E-06,-6.47E-06,4.32E-06,0.00089641,0.00049643,0.00087438,0.00069265,3.52E-05,1.611E-05,2.475E-05,8.24E-06,"H"
0.00095481,-6.9E-07,-0.00011407,-0.0002877,-0.00041471,-8.017E-05,0.00089061,-0.00016745,-9.632E-05,-0.00031105,-0.00058454,-9.651E-05,2.197E-05,-1.988E-05,-4.81E-06,0,-7.22E-06,5.2E-06,7.06E-06,-5.337E-05,-1.19E-06,3.7E-06,5.84E-06,6.57E-06,0.0009616,0.00051106,0.00091132,0.00066914,3.002E-05,8.9E-06,5.385E-05,9.54E-06,"H"
0.00101592,-2.348E-05,-0.00013575,-0.00027865,-0.00044852,-6.625E-05,0.00090468,-0.00024498,-0.00010527,-0.00027552,-0.00060385,-8.847E-05,1.698E-05,-6.33E-06,-6.02E-06,2.51E-06,-9.39E-06,3.87E-06,3.91E-06,-2.154E-05,-2.49E-06,9.87E-06,-5.36E-06,2.23E-06,0.00102522,0.00053217,0.00094316,0.00066961,1.909E-05,1.046E-05,2.203E-05,1.145E-05,"H"
0.00114995,1.144E-05,-0.00018588,-0.00027261,-0.00051557,-5.56E-05,0.00123838,0.00074243,-0.00020446,-0.00023141,-0.00066641,-8.753E-05,3.942E-05,1.027E-05,-1.474E-05,1.78E-06,-1.972E-05,3.13E-06,9.815E-05,0.00029042,-2.917E-05,1.297E-05,-1.84E-05,2.8E-07,0.00116493,0.00058586,0.00145829,0.00071085,4.332E-05,2.005E-05,0.00030794,2.252E-05,"H"
