-0.00150526,0.00068902,-0.00010499,0.00045369,-0.00030881,9.91E-06,-0.00223341,0.0003606,-2.347E-05,0.00069383,-0.00040165,-8.824E-05,0.00015561,-5.464E-05,8.85E-06,-1.243E-05,1.802E-05,-1.08E-06,0.00017332,-2.684E-05,7.9E-07,-2.944E-05,2.642E-05,5.16E-06,0.00165879,0.00054891,0.00226245,0.00080654,0.00016516,2.191E-05,0.00017539,3.989E-05,"D"
-0.0012738,0.00061111,-9.424E-05,0.00043471,-0.00028782,7.29E-06,-0.00197812,0.00031058,-2.387E-05,0.00064821,-0.00036534,-8.329E-05,7.014E-05,-2.361E-05,3.26E-06,-5.75E-06,6.36E-06,-8E-07,7.736E-05,-1.516E-05,-1.2E-07,-1.382E-05,1.1E-05,1.5E-06,0.00141594,0.00052141,0.0020025,0.00074872,7.408E-05,8.61E-06,7.883E-05,1.773E-05,"D"
-0.00112981,0.00058043,-8.811E-05,0.000375,-0.00023716,4.44E-06,-0.00178622,0.00026436,-2.133E-05,0.00065953,-0.00036079,-8.491E-05,5.333E-05,-1.136E-05,2.27E-06,-2.212E-05,1.877E-05,-1.05E-06,7.108E-05,-1.712E-05,9.4E-07,4.19E-06,1.68E-06,-6E-07,0.00127324,0.00044372,0.0018058,0.00075655,5.457E-05,2.902E-05,7.312E-05,4.56E-06,"D"
-0.00083923,0.0004672,-7.046E-05,0.0003407,-0.00020257,8.9E-07,-0.00137091,0.00016441,-1.107E-05,0.00057859,-0.00030228,-7.493E-05,7.264E-05,-2.831E-05,4.41E-06,-8.57E-06,8.65E-06,-8.9E-07,0.00010383,-2.499E-05,2.57E-06,-2.024E-05,1.463E-05,2.49E-06,0.00096309,0.00039637,0.00138078,0.00065708,7.809E-05,1.221E-05,0.00010682,2.509E-05,"D"
-0.00070194,0.00043128,-6.445E-05,0.00037082,-0.00020299,-3.3E-06,-0.00122819,0.00011107,-4.28E-06,0.00060426,-0.00029924,-7.889E-05,4.903E-05,-1.283E-05,2.14E-06,1.076E-05,-1.5E-07,-1.5E-06,5.097E-05,-1.905E-05,2.43E-06,9.17E-06,1.09E-06,-1.41E-06,0.00082636,0.00042276,0.00123321,0.00067889,5.073E-05,1.086E-05,5.447E-05,9.34E-06,"D"
-0.00048764,0.00033894,-5.258E-05,0.00034998,-0.00017442,-6.87E-06,-0.00095825,5.344E-05,-5.4E-07,0.00054819,-0.00025497,-7.201E-05,5.792E-05,-2.496E-05,3.21E-06,-5.63E-06,7.72E-06,-9.6E-07,7.296E-05,-1.558E-05,1.01E-06,-1.515E-05,1.197E-05,1.86E-06,0.00059619,0.00039109,0.00095974,0.00060885,6.315E-05,9.61E-06,7.461E-05,1.94E-05,"D"
-0.00038607,0.00031337,-5.035E-05,0.0003945,0.00513159,0.0038178,-0.00085848,3.155E-05,-3.3E-07,0.00060165,-0.0002618,-7.854E-05,2.988E-05,-7.52E-06,6.6E-07,1.31E-05,0.00156059,0.0011249,2.935E-05,-6.44E-06,6E-08,1.572E-05,-2.01E-06,-1.92E-06,0.00049978,0.00640815,0.00085906,0.00066083,3.081E-05,0.0019238,3.004E-05,1.597E-05,"D"
-0.00026241,0.00024934,-4.178E-05,0.00035721,0.00540277,0.00402358,-0.00064474,1.351E-05,-1.39E-06,0.000552,-0.00022671,-7.162E-05,3.171E-05,-1.642E-05,2.2E-06,-9.56E-06,6.953E-05,5.277E-05,5.48E-05,-4.63E-06,-2.7E-07,-1.273E-05,9E-06,1.78E-06,0.00036438,0.00674587,0.00064488,0.00060103,3.577E-05,8.781E-05,5.5E-05,1.569E-05,"D"
-0.00023884,0.00025813,-4.499E-05,0.00041779,0.00688212,0.00513427,-0.00063783,2.77E-06,-2.92E-06,0.0006384,-0.00025336,-8.271E-05,1.025E-05,3.82E-06,-1.4E-06,2.634E-05,0.0006432,0.00048291,3E-06,-4.67E-06,-6.7E-07,3.756E-05,-1.158E-05,-4.82E-06,0.00035454,0.00859644,0.00063784,0.0006918,1.103E-05,0.00080473,5.59E-06,3.96E-05,"D"
-0.00018093,0.00022646,-4.11E-05,0.00041055,0.00188087,0.00153919,-0.00057494,-1.453E-05,-1.6E-06,0.00060704,-0.00023824,-7.954E-05,1.524E-05,-8.33E-06,1.02E-06,-1.91E-06,-0.00131612,-0.00094607,1.655E-05,-4.55E-06,3.5E-07,-8.25E-06,3.98E-06,8.3E-07,0.00029277,0.00246481,0.00057513,0.00065695,1.74E-05,0.00162087,1.717E-05,9.2E-06,"D"
-0.00014654,0.00021579,-4.179E-05,0.00044619,0.0015226,0.00126889,-0.00057774,-2.742E-05,-2.6E-07,0.00062322,-0.0002401,-8.316E-05,9.83E-06,-3.05E-06,-1.9E-07,1.018E-05,-0.00010236,-7.723E-05,-8E-07,-3.68E-06,3.8E-07,4.62E-06,-5.3E-07,-1.03E-06,0.00026417,0.00203162,0.00057839,0.00067303,1.029E-05,0.00012863,3.79E-06,4.77E-06,"D"
-0.00010144,0.00017433,-3.643E-05,0.00039963,0.00109872,0.00092117,-0.00050166,-3.421E-05,4.5E-07,0.00054915,-0.00020454,-7.616E-05,1.326E-05,-1.219E-05,1.57E-06,-1.369E-05,-0.00012467,-0.00010227,2.238E-05,-2E-06,2.1E-07,-2.179E-05,1.046E-05,2.06E-06,0.00020496,0.00148844,0.00050282,0.00059093,1.809E-05,0.00016183,2.247E-05,2.425E-05,"D"
-8.771E-05,0.00016437,-3.659E-05,0.00040455,0.00093004,0.00078901,-0.0004943,-3.579E-05,1.28E-06,0.00055196,-0.00020176,-8.043E-05,4.04E-06,-2.93E-06,-5E-08,1.45E-06,-4.961E-05,-3.887E-05,2.16E-06,-4.6E-07,2.4E-07,8.3E-07,8.2E-07,-1.26E-06,0.00018987,0.00128498,0.00049559,0.00059316,4.99E-06,6.304E-05,2.23E-06,1.71E-06,"D"
-8.059E-05,0.00014848,-3.314E-05,0.00038363,0.0007599,0.00064725,-0.00048684,-4.403E-05,4.88E-06,0.00052848,-0.00018812,-8.098E-05,1.92E-06,-4.3E-06,9.3E-07,-5.65E-06,-4.598E-05,-3.832E-05,2.01E-06,-2.23E-06,9.7E-07,-6.35E-06,3.69E-06,-1.5E-07,0.00017216,0.00106937,0.00048885,0.00056678,4.8E-06,6.012E-05,3.16E-06,7.34E-06,"D"
-9.111E-05,0.00014699,-3.172E-05,0.00038641,0.00066048,0.00057089,-0.00049191,-4.674E-05,5.86E-06,0.00053876,-0.00019148,-8.516E-05,-3.51E-06,-4.9E-07,4.7E-07,9.3E-07,-3.314E-05,-2.545E-05,-1.69E-06,-9E-07,3.3E-07,3.43E-06,-1.12E-06,-1.39E-06,0.00017582,0.00095471,0.00049416,0.00057809,3.57E-06,4.18E-05,1.94E-06,3.87E-06,"D"
-0.00010724,0.00014418,-2.932E-05,0.00036893,0.00054534,0.00048622,-0.00048039,-4.158E-05,3.82E-06,0.000534,-0.00019314,-8.578E-05,-4.61E-06,-8E-07,6.9E-07,-4.99E-06,-3.29E-05,-2.419E-05,3.29E-06,1.47E-06,-5.8E-07,-1.36E-06,-4.7E-07,-1.8E-07,0.00018207,0.00081848,0.0004822,0.0005743,4.73E-06,4.114E-05,3.65E-06,1.45E-06,"D"
-0.00011386,0.00012744,-2.53E-05,0.00147013,-0.00277216,-0.00179316,-0.00042122,-2.043E-05,3.5E-07,0.00047006,-0.0001786,-7.619E-05,-1.3E-06,-3.28E-06,7.9E-07,0.00021592,-0.00065049,-0.00044694,1.16E-05,4.15E-06,-6.8E-07,-1.254E-05,2.85E-06,1.88E-06,0.00017276,0.00361408,0.00042172,0.00050859,3.62E-06,0.00081824,1.234E-05,1.299E-05,"D"
-0.00013233,0.00012898,-2.615E-05,0.00200584,-0.00441346,-0.00292355,-0.00044037,-1.005E-05,-7.6E-07,0.00047921,-0.00019202,-7.855E-05,-6.84E-06,5.7E-07,-3.1E-07,0.00019841,-0.00060789,-0.00041867,-7.09E-06,3.84E-06,-4.1E-07,3.39E-06,-4.97E-06,-8.7E-07,0.00018663,0.0056612,0.00044049,0.00052219,6.87E-06,0.00076431,8.08E-06,6.08E-06,"D"
-0.00015902,0.00013927,-2.97E-05,0.00257198,-0.00605406,-0.00405109,-0.0004949,-6.13E-06,3.5E-07,0.00052216,-0.00021724,-8.676E-05,-1.16E-05,4.47E-06,-1.54E-06,0.00024615,-0.00071331,-0.00049023,-2.371E-05,1.7E-06,4.8E-07,1.867E-05,-1.097E-05,-3.57E-06,0.00021346,0.00772515,0.00049494,0.00057217,1.253E-05,0.00089984,2.378E-05,2.195E-05,"D"
-0.00019787,0.00016304,-3.723E-05,0.00179094,-0.00376027,-0.00264382,-0.00056451,-8.03E-06,-6.8E-07,0.00062124,-0.00023331,-0.00010977,-1.177E-05,7.2E-06,-2.28E-06,-0.00023668,0.00069509,0.00042644,-2.109E-05,-5.7E-07,-3.1E-07,3.003E-05,-4.87E-06,-6.97E-06,0.00025908,0.00493324,0.00056456,0.00067263,1.399E-05,0.00084913,2.11E-05,3.121E-05,"D"
-0.00019256,0.00015291,-3.571E-05,0.00121865,-0.00219378,-0.00170754,-0.00051219,2.94E-06,-1.08E-06,0.00057512,-0.00018657,-0.00010879,1.66E-06,-3.17E-06,4.7E-07,-0.00017884,0.00048953,0.00029259,1.635E-05,3.43E-06,-1.2E-07,-1.442E-05,1.46E-05,3.1E-07,0.00024847,0.00303537,0.0005122,0.00061433,3.61E-06,0.00059769,1.671E-05,2.052E-05,"D"
-0.00018373,0.00014326,-3.183E-05,0.00077911,-0.00112474,-0.00101353,-0.0004466,2.709E-05,-2.74E-06,0.00050509,-0.00013287,-0.00010104,2.6E-06,-2.84E-06,1.14E-06,-0.00012928,0.00031442,0.00020412,1.929E-05,7.1E-06,-4.9E-07,-2.06E-05,1.579E-05,2.28E-06,0.00023514,0.00170273,0.00044742,0.00053196,4.01E-06,0.00039653,2.056E-05,2.606E-05,"D"
-0.00019598,0.00014956,-2.988E-05,0.00054684,-0.00069648,-0.00063142,-0.00043006,5.297E-05,-3.51E-06,0.00047156,-0.00012156,-9.542E-05,-3.4E-06,1.75E-06,5.4E-07,-6.452E-05,0.00011896,0.00010614,4.59E-06,7.19E-06,-2.1E-07,-9.31E-06,3.14E-06,1.56E-06,0.00024833,0.00108757,0.00043332,0.00049623,3.86E-06,0.00017199,8.53E-06,9.95E-06,"D"
-0.00020991,0.00014723,-2.668E-05,0.00038062,-0.00044974,-0.00037341,-0.00041267,7.104E-05,-2.07E-06,0.00043343,-0.00012088,-8.823E-05,-3.87E-06,-6.5E-07,8.9E-07,-4.617E-05,6.854E-05,7.167E-05,4.83E-06,5.02E-06,4E-07,-1.059E-05,1.9E-07,2E-06,0.00025778,0.00069755,0.00041874,0.00045854,4.02E-06,0.00010939,6.98E-06,1.078E-05,"D"
-0.00023763,0.00014923,-2.375E-05,0.00037934,-0.00063456,-0.0003524,-0.00039694,8.046E-05,-1.22E-06,0.0004627,-0.00023079,-8.79E-05,-9.56E-06,6.9E-07,1.01E-06,-4.4E-07,-6.373E-05,7.25E-06,5.42E-06,3.25E-06,2.9E-07,1.009E-05,-3.79E-05,1.1E-07,0.0002816,0.00081899,0.00040501,0.00052449,9.64E-06,6.414E-05,6.33E-06,3.922E-05,"D"
-0.00024806,0.00011449,-1.582E-05,0.00037081,-0.00070732,-0.00030914,-0.00034591,6.851E-05,1.12E-06,0.00046664,-0.0002909,-8.223E-05,-2.61E-06,-8.68E-06,1.98E-06,-2.13E-06,-1.819E-05,1.082E-05,1.276E-05,-2.99E-06,5.9E-07,9.8E-07,-1.503E-05,1.42E-06,0.00027366,0.00085637,0.00035263,0.000556,9.28E-06,2.127E-05,1.311E-05,1.513E-05,"P"
-0.00031623,4.826E-05,-4.47E-06,0.0004321,-0.00089857,-0.00031587,-0.00033036,2.556E-05,5E-06,0.00055068,-0.00040648,-8.846E-05,-2.84E-05,-2.76E-05,4.73E-06,2.554E-05,-7.969E-05,-2.81E-06,6.48E-06,-1.789E-05,1.62E-06,3.502E-05,-4.816E-05,-2.6E-06,0.00031992,0.0010459,0.00033138,0.00069014,3.989E-05,8.373E-05,1.91E-05,5.96E-05,"P"
-0.00038381,-7.763E-05,1.699E-05,0.00039234,-0.00075326,-0.00026362,-0.00027464,-6.232E-05,8.39E-06,0.00050125,-0.00035637,-7.475E-05,-1.988E-05,-3.703E-05,6.31E-06,-1.169E-05,4.274E-05,1.537E-05,1.639E-05,-2.585E-05,9.9E-07,-1.454E-05,1.474E-05,4.03E-06,0.00039195,0.00088928,0.00028175,0.00061954,4.25E-05,4.69E-05,3.062E-05,2.109E-05,"P"
-0.00060485,-0.0002825,6.15E-05,-0.00164359,0.0023474,0.00394073,-0.00027776,-0.00019694,8.66E-06,0.00051621,-0.00033925,-3.806E-05,-7.13E-05,-6.609E-05,1.436E-05,-0.00065675,0.00100021,0.00135624,-1.01E-06,-4.343E-05,9E-08,4.83E-06,5.52E-06,1.184E-05,0.0006704,0.00487247,0.0003406,0.00061888,9.827E-05,0.00180863,4.344E-05,1.393E-05,"P"
-0.00266269,0.00040499,0.00027545,-0.0018468,0.00222527,0.0047078,-0.0001717,-0.00031954,1.583E-05,0.00042471,-0.00022115,6.137E-05,-0.00060525,0.0002022,6.293E-05,-5.977E-05,-3.592E-05,0.00022561,3.119E-05,-3.606E-05,2.11E-06,-2.691E-05,3.473E-05,2.924E-05,0.00270737,0.00552503,0.0003631,0.00048275,0.00064123,0.00023614,4.773E-05,5.278E-05,"P"
-0.00283018,0.00044701,0.00025568,-0.00822822,0.00695479,0.00748364,2.831E-05,-0.00140861,-5.075E-05,-0.00622206,0.00715664,0.00398988,-5.775E-05,1.449E-05,-6.82E-06,-0.00220049,0.00163087,0.00095719,6.897E-05,-0.00037554,-2.296E-05,-0.00229199,0.00254407,0.00135466,0.00287664,0.01311784,0.0014098,0.01028837,5.993E-05,0.0029014,0.00038251,0.00368247,"P"
-0.00068997,-0.00324616,0.0001615,-0.00926918,0.00586509,0.00447336,0.00048933,-0.00258641,-0.00013864,-0.00975109,0.00941025,0.00494374,0.00056321,-0.00097189,-2.479E-05,-0.00027394,-0.00028676,-0.00079218,0.00012132,-0.00030995,-2.313E-05,-0.00092869,0.00059306,0.00025102,0.0033226,0.01184601,0.00263594,0.01442488,0.00112356,0.0008859,0.00033365,0.00113013,"P"
0.00256661,-0.00648098,-0.00012567,-0.01534151,0.00921201,0.0050099,0.00095042,-0.00369007,-0.00025529,-0.01372219,0.01168463,0.00564092,0.00108553,-0.00107827,-9.572E-05,-0.00202411,0.00111564,0.00017885,0.0001537,-0.00036789,-3.889E-05,-0.0013237,0.00075813,0.00023239,0.00697183,0.01858284,0.00381904,0.01888516,0.00153304,0.00231811,0.00040059,0.00154303,"P"
0.00296712,-0.00699812,-0.00012613,-0.01406045,0.00659877,0.00350102,0.0012772,-0.00347757,-0.00028096,-0.00802081,0.00494923,0.00205996,0.0001178,-0.0001521,-1.4E-07,0.00037678,-0.0007686,-0.00044379,9.611E-05,6.25E-05,-7.55E-06,0.00167688,-0.001981,-0.00105322,0.0076022,0.01592159,0.00371533,0.00964737,0.00019238,0.00096419,0.00011489,0.00280099,"P"
0.00161818,-0.00428132,-0.00015846,-0.0177654,0.00637396,0.00344207,0.00166178,-0.00333403,-0.0003002,-0.00537022,0.00295597,0.00116598,-0.00043514,0.00087639,-1.043E-05,-0.00119515,-7.252E-05,-1.902E-05,0.00012406,4.63E-05,-6.2E-06,0.00085503,-0.00064299,-0.00028838,0.00457966,0.01918553,0.0037373,0.00623991,0.00097853,0.0011975,0.00013256,0.001108,"P"
0.00096778,-0.00245364,-0.00013919,-0.0165771,0.00397373,0.00253491,0.00182526,-0.00284676,-0.00027621,-0.00845073,0.00256615,0.00212261,-0.00018583,0.00052219,5.5E-06,0.00033951,-0.00068578,-0.00025919,4.671E-05,0.00013922,6.85E-06,-0.00088014,-0.00011138,0.00027332,0.00264127,0.01723417,0.00339292,0.00908325,0.0005543,0.00080793,0.00014701,0.00092831,"P"
0.00139454,-0.00227857,-0.0001896,-0.01700118,0.00256758,0.00217618,0.00226939,-0.00249433,-0.0003012,-0.01168194,0.00322032,0.00233769,0.00013766,5.648E-05,-1.626E-05,-0.0001368,-0.0004536,-0.00011572,0.00014327,0.00011369,-8.06E-06,-0.00104233,0.00021102,6.938E-05,0.00267816,0.01733114,0.00338564,0.01234111,0.00014968,0.0004877,0.00018307,0.00106574,"P"
0.00182962,-0.0019184,-0.00017011,-0.01380114,0.00132362,0.0015819,0.00238812,-0.00190947,-0.00029315,-0.01261353,0.00317164,0.00222143,0.00011759,9.734E-05,5.27E-06,0.00086488,-0.00033621,-0.00016061,3.209E-05,0.00015807,2.18E-06,-0.00025178,-1.316E-05,-3.142E-05,0.00265644,0.01395442,0.00307166,0.01319451,0.00015274,0.00094172,0.00016131,0.00025407,"P"
0.00215068,-0.00163514,-0.00016874,-0.01173508,0.00061278,0.00121592,0.00272104,-0.00168509,-0.00029723,-0.0081053,0.00206512,0.00093215,0.00010033,8.852E-05,4.3E-07,0.00064564,-0.00022214,-0.00011437,0.00010404,7.012E-05,-1.27E-06,0.00140882,-0.00034579,-0.0004029,0.00270695,0.01181381,0.00321433,0.00841602,0.0001338,0.0006923,0.00012547,0.00150555,"P"
0.00255097,-0.00168851,-0.00019816,-0.00881325,0.00020256,0.00072775,0.00411961,-0.00154367,-0.00033063,-0.00588592,0.00137606,0.0006529,0.0001213,-1.617E-05,-8.91E-06,0.0008854,-0.00012431,-0.00014793,0.00042381,4.286E-05,-1.012E-05,0.00067254,-0.00020881,-8.462E-05,0.00306557,0.00884556,0.00441174,0.00607979,0.0001227,0.00090624,0.00042609,0.00070927,"P"
0.00290752,-0.00192845,-0.00022214,-0.00769607,5.53E-05,0.00044793,0.0049452,-0.00145256,-0.00032124,-0.00508681,0.00114393,0.00054434,0.00011142,-7.498E-05,-7.49E-06,0.00034912,-4.602E-05,-8.744E-05,0.000258,2.847E-05,2.93E-06,0.00024972,-7.254E-05,-3.393E-05,0.00349598,0.00770929,0.00516412,0.00524218,0.00013451,0.00036283,0.00025958,0.00026225,"P"
0.00296548,-0.0020231,-0.00021685,-0.00633307,4.286E-05,0.00021652,0.00515297,-0.00114949,-0.00030254,-0.00429141,0.00101099,0.00044599,1.61E-05,-2.629E-05,1.47E-06,0.00037861,-3.46E-06,-6.428E-05,5.771E-05,8.419E-05,5.2E-06,0.00022094,-3.693E-05,-2.732E-05,0.00359639,0.00633691,0.00528828,0.00443139,3.087E-05,0.00038405,0.0001022,0.00022567,"P"
0.00176193,-0.00134076,-8.999E-05,-0.00432252,6.237E-05,0.0001054,0.00229051,-0.00061501,-0.00010071,-0.00280768,0.00060775,0.0003036,-0.00018806,0.00010662,1.982E-05,0.00031415,3.05E-06,-1.736E-05,-0.00044726,8.351E-05,3.154E-05,0.00023183,-6.301E-05,-2.225E-05,0.00221588,0.00432426,0.00237378,0.0028887,0.00021708,0.00031464,0.00045608,0.00024127,"P"
0.00118942,-0.00111144,1.665E-05,-0.00523361,0.00014479,0.0001696,0.00127555,-0.00050941,4.1E-06,-0.00307949,0.00065414,0.00033054,-0.00033677,0.0001349,6.273E-05,-0.00053593,4.849E-05,3.777E-05,-0.00059703,6.212E-05,6.165E-05,-0.00015989,2.729E-05,1.585E-05,0.00162797,0.00523836,0.00137352,0.00316551,0.00036816,0.00053945,0.00060342,0.00016297,"P"
0.00025444,-0.00084093,0.00020659,-0.00800773,8.201E-05,0.00049721,-0.00014324,-0.00049701,0.0002214,-0.00411794,0.0010636,0.00047262,-0.00044523,0.00012882,9.045E-05,-0.00132101,-2.99E-05,0.000156,-0.00067562,5.91E-06,0.00010348,-0.0004945,0.00019498,6.766E-05,0.00090254,0.00802357,0.00056263,0.00427925,0.00047223,0.00133053,0.00068352,0.00053584,"P"
-0.00228935,0.00023902,0.00075307,-0.01156579,0.00028374,0.00085694,-0.0008532,-0.00035831,0.00045493,-0.00654119,0.0019373,0.00084039,-0.00063595,0.00026999,0.00013662,-0.00088952,5.043E-05,8.993E-05,-0.00017749,3.467E-05,5.838E-05,-0.00060581,0.00021842,9.194E-05,0.00242185,0.01160097,0.00103117,0.00687361,0.00070426,0.00089547,0.00019004,0.00065052,"P"
-0.00707121,0.00278746,0.00145376,-0.00921129,0.00046012,0.00074737,-0.00096518,0.0004395,0.0004652,-0.00539515,0.0016888,0.00067744,-0.00154253,0.00082208,0.00022603,0.00075952,5.69E-05,-3.534E-05,-3.612E-05,0.00025736,3.31E-06,0.00036969,-8.016E-05,-5.257E-05,0.00773856,0.00925301,0.00115808,0.00569373,0.00176247,0.00076247,0.0002599,0.00038192,"P"
-0.01112516,0.00531102,0.0019238,-0.00610466,0.00150523,0.00029767,-0.00251697,0.00226394,0.00068543,-0.00423484,0.00185952,0.00033814,-0.00144784,0.00090127,0.00016787,0.00110951,0.00037325,-0.00016061,-0.00055421,0.00065158,7.865E-05,0.0004144,6.097E-05,-0.00012118,0.01247706,0.00629453,0.00345404,0.00463746,0.00171368,0.00118158,0.00085901,0.00043603,"P"
-0.01559092,0.00793185,0.00235451,-0.00512095,0.00228183,9.031E-05,-0.00431294,0.00393734,0.00093939,-0.00321375,0.00201077,-2.76E-06,-0.00127593,0.00074881,0.00012306,0.00028106,0.00022188,-5.925E-05,-0.00051313,0.00047811,7.256E-05,0.00029174,4.321E-05,-9.74E-05,0.01765035,0.00560705,0.00591494,0.00379096,0.00148454,0.00036296,0.0007051,0.00031059,"P"
-0.01468583,0.0073325,0.00201879,-0.00440984,0.00261554,-3.302E-05,-0.00653804,0.00503203,0.00118886,-0.00281958,0.00222247,-9.61E-05,0.00028284,-0.0001873,-0.00010491,0.00022222,0.00010428,-3.854E-05,-0.00069534,0.00034209,7.796E-05,0.00012318,6.616E-05,-2.917E-05,0.01653828,0.00512726,0.00833551,0.00359147,0.00035509,0.00024848,0.00077885,0.00014283,"S"
-0.01275784,0.00436903,0.00167201,-0.00375547,0.0016199,2.288E-05,-0.00941459,0.00426229,0.00144035,-0.00227051,0.00162913,-4.1E-07,0.00055085,-0.00084671,-9.908E-05,0.00018696,-0.00028447,1.597E-05,-0.00082187,-0.00021992,7.185E-05,0.00015688,-0.00016952,2.734E-05,0.01358848,0.00409,0.01043438,0.00279451,0.00101497,0.00034078,0.00085382,0.00023259,"S"
-0.01064649,0.00125619,0.00139259,-0.00308051,0.00084552,-4.476E-05,-0.01249153,0.00309636,0.00178906,-0.00206129,0.00126992,8.55E-05,0.0006398,-0.00094329,-8.467E-05,0.00020453,-0.00023466,-2.05E-05,-0.00093241,-0.00035331,0.00010567,6.34E-05,-0.00010885,2.603E-05,0.01081041,0.00319475,0.01299332,0.00242259,0.00114294,0.00031196,0.00100268,0.00012863,"S"
-0.00850956,-0.00084546,0.0011126,-0.00244548,-8.06E-05,-6.911E-05,-0.01308959,0.00161982,0.00182772,-0.00183976,0.00089548,0.00014054,0.00064755,-0.00063686,-8.484E-05,0.00019243,-0.00028064,-7.38E-06,-0.00018123,-0.00044744,1.172E-05,6.713E-05,-0.00011347,1.668E-05,0.00862353,0.00244779,0.01331547,0.00205093,0.00091221,0.00034036,0.00048289,0.00013289,"S"
-0.00658183,-0.00142688,0.00086874,-0.00193165,-0.0005205,-8.034E-05,-0.01069316,0.00042249,0.00149311,-0.00178096,0.0006209,0.00019416,0.00062185,-0.00018755,-7.867E-05,0.00016575,-0.0001419,-3.62E-06,0.00077304,-0.00038624,-0.00010794,1.897E-05,-8.857E-05,1.73E-05,0.00679052,0.00200216,0.01080516,0.00189605,0.00065426,0.00021823,0.00087088,9.222E-05,"H"
-0.00486901,-0.00138737,0.00062605,-0.00167607,-0.00079982,7.8E-07,-0.00740762,6.115E-05,0.00101654,-0.00150919,0.00035412,0.00019375,0.00045074,1.04E-05,-6.387E-05,6.726E-05,-7.351E-05,2.135E-05,0.00086462,-9.509E-05,-0.00012541,7.152E-05,-7.021E-05,-1.1E-07,0.00510137,0.00185712,0.00747729,0.00156224,0.00045536,0.00010189,0.00087882,0.00010022,"H"
-0.00422459,-0.00137766,0.00050846,-0.00137006,-0.00081557,2.68E-06,-0.00611468,-0.00014581,0.0008089,-0.0013501,0.00020489,0.00019432,0.00021481,3.24E-06,-3.92E-05,0.000102,-5.25E-06,6.3E-07,0.00043098,-6.899E-05,-6.921E-05,5.303E-05,-4.974E-05,1.9E-07,0.00447254,0.00159444,0.00616968,0.00137932,0.00021838,0.00010214,0.00044192,7.271E-05,"H"
-0.00341064,-0.00118937,0.00037355,-0.0012252,-0.0011514,4.398E-05,-0.00474378,-0.00021475,0.00060414,-0.00111577,9.361E-05,0.00017064,0.0002261,5.23E-05,-3.747E-05,4.024E-05,-9.329E-05,1.147E-05,0.0003808,-1.915E-05,-5.688E-05,6.509E-05,-3.091E-05,-6.58E-06,0.00363134,0.0016819,0.00478692,0.00113262,0.00023507,0.00010224,0.0003855,7.236E-05,"H"
-0.00353328,-0.00138234,0.00034382,-0.00112537,-0.00131538,7.09E-05,-0.00418158,-0.00029379,0.00051352,-0.00089441,8.21E-05,0.00012664,-3.833E-05,-6.03E-05,-9.29E-06,3.12E-05,-5.124E-05,8.41E-06,0.00017569,-2.47E-05,-2.832E-05,6.918E-05,-3.6E-06,-1.375E-05,0.00380962,0.00173254,0.00422323,0.00090705,7.205E-05,6.058E-05,0.00017966,7.062E-05,"H"
-0.00329871,-0.00139154,0.00029926,-0.00087766,-0.0011572,8.079E-05,-0.00334011,-0.00032188,0.00039433,-0.00062762,9.132E-05,8.043E-05,6.702E-05,-2.63E-06,-1.273E-05,7.077E-05,4.519E-05,2.83E-06,0.00024042,-8.03E-06,-3.405E-05,7.622E-05,2.64E-06,-1.32E-05,0.00359269,0.00145462,0.00337868,0.00063931,6.827E-05,8.402E-05,0.00024295,7.74E-05,"H"
-0.00320053,-0.00138969,0.0002654,-0.00052296,-0.00063438,4.797E-05,-0.00269324,-0.00025388,0.00030059,-0.00048025,8.646E-05,5.144E-05,3.068E-05,5.8E-07,-1.058E-05,0.00011084,0.00016338,-1.026E-05,0.00020215,2.125E-05,-2.929E-05,4.605E-05,-1.52E-06,-9.06E-06,0.00349929,0.00082355,0.00272183,0.00049067,3.246E-05,0.0001977,0.00020536,4.696E-05,"H"
-0.0023912,-0.00097384,0.00017887,-0.00025229,-0.00020574,2.361E-05,-0.00185925,-0.00010601,0.00019422,-0.00047128,-1.537E-05,6.667E-05,0.00023124,0.00011881,-2.472E-05,7.734E-05,0.00012247,-6.96E-06,0.00023828,4.225E-05,-3.039E-05,2.56E-06,-2.909E-05,4.35E-06,0.00258809,0.0003264,0.00187237,0.00047623,0.00026115,0.00014501,0.0002439,2.953E-05,"H"
-0.00178899,-0.00065733,0.00011226,-8.804E-05,5.188E-05,5.28E-06,-0.00122836,3.447E-05,0.00011721,-0.00055411,-0.00030113,9.698E-05,0.00019426,0.0001021,-2.149E-05,5.298E-05,8.31E-05,-5.92E-06,0.00020351,4.532E-05,-2.484E-05,-2.672E-05,-9.218E-05,9.78E-06,0.00190923,0.00010233,0.00123442,0.00063806,0.00022051,9.873E-05,0.00020997,9.647E-05,"H"
-0.00126854,-0.00043963,7.071E-05,-0.00015703,1.124E-05,2.035E-05,-0.00089036,4.347E-05,7.792E-05,-0.00164906,-0.00173062,0.00049577,0.00015771,6.597E-05,-1.259E-05,-2.091E-05,-1.231E-05,4.57E-06,0.00010242,2.73E-06,-1.19E-05,-0.0003318,-0.00043318,0.00012085,0.00134442,0.00015875,0.00089482,0.00244136,0.00017142,2.469E-05,0.00010315,0.00055887,"H"
